face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/981053_face0.jpg,Black,Black,Male,20-29,"[8.4001676e-04 9.2889410e-01 5.9848327e-02 1.1740825e-05 5.4067024e-04
 5.3496854e-03 4.5154952e-03]",[5.9038837e-04 9.9507767e-01 2.7488868e-04 4.0570451e-03],[9.9999952e-01 4.1557468e-07],"[6.92340336e-08 3.49619972e-06 9.33171343e-03 8.72088611e-01
 1.17187165e-01 1.38206326e-03 6.85434634e-06 1.12494696e-07
 2.77460610e-09]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1529806_face0.jpg,Black,Black,Male,20-29,"[4.3522250e-06 9.9971676e-01 1.8861059e-04 1.4207357e-07 1.0388350e-05
 7.7126955e-05 2.5579716e-06]",[5.1044749e-06 9.9990278e-01 5.2541041e-06 8.6845204e-05],[9.9996650e-01 3.3498094e-05],"[1.6651347e-06 7.1219029e-04 1.4527708e-01 7.9055291e-01 6.2087156e-02
 1.3593896e-03 9.5250070e-06 1.5125802e-07 9.7321324e-09]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1154597_face0.jpg,Southeast Asian,Asian,Male,20-29,"[1.1944524e-02 1.1973050e-01 1.0862044e-01 1.4965878e-01 6.0040784e-01
 9.4271041e-03 2.1079641e-04]",[0.00157344 0.18202144 0.81146646 0.00493865],[9.999473e-01 5.268784e-05],"[1.17760255e-08 1.98468570e-06 6.97094500e-02 8.20359468e-01
 1.07583806e-01 2.29875161e-03 4.54307519e-05 1.06456639e-06
 2.78335417e-08]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/175139_face0.jpg,White,White,Male,30-39,"[9.8332781e-01 3.3629256e-06 1.3407314e-03 5.4044062e-06 6.3719749e-06
 4.7587273e-05 1.5268818e-02]",[9.9990958e-01 6.4471533e-06 1.6780947e-05 6.7184425e-05],[9.9999744e-01 2.5620457e-06],"[1.6723504e-07 3.0539704e-06 2.2461460e-04 2.7363235e-01 6.9978857e-01
 2.6295442e-02 5.5484044e-05 3.4771972e-07 5.1993272e-09]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/966621_face0.jpg,Latino_Hispanic,White,Male,20-29,"[0.3978952  0.00044271 0.41606432 0.00592975 0.006587   0.00196079
 0.1711203 ]",[0.91219187 0.016082   0.06720586 0.00452031],[9.9999970e-01 3.2455497e-07],"[4.3540469e-05 1.3105025e-03 5.5295818e-02 6.4992404e-01 2.7043584e-01
 2.2427874e-02 5.4948963e-04 1.2779592e-05 9.6167469e-08]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/179209_face0.jpg,White,White,Male,20-29,"[9.9991280e-01 3.5654324e-08 3.1747431e-06 4.2106443e-08 1.1953745e-07
 1.7172975e-07 8.3708022e-05]",[9.9998873e-01 3.5881264e-06 2.5116483e-06 5.1819825e-06],[9.9997026e-01 2.9793222e-05],"[8.96745291e-07 4.53071814e-04 1.22841656e-01 7.98580885e-01
 7.27851689e-02 5.23916166e-03 9.68867316e-05 2.22126164e-06
 9.55725810e-08]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1606622_face0.jpg,White,White,Male,10-19,"[8.5798883e-01 1.0142958e-04 2.4944633e-02 4.0636294e-02 7.4150570e-02
 4.0814219e-04 1.7700626e-03]",[8.6085242e-01 2.7502485e-04 1.3857454e-01 2.9800981e-04],[9.9995297e-01 4.7052774e-05],"[1.8550143e-07 4.4212542e-03 9.6171886e-01 3.3527542e-02 3.2219617e-04
 9.8283945e-06 1.1375521e-07 1.0459826e-08 3.7361245e-10]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/14841_face0.jpg,White,White,Male,20-29,"[9.9994528e-01 2.8104677e-07 1.0604386e-05 3.8203241e-09 2.2201363e-08
 2.5409207e-07 4.3643809e-05]",[9.9998450e-01 1.4159489e-05 2.0361256e-07 1.1348022e-06],[9.9999976e-01 2.4892054e-07],"[5.1499307e-09 3.7258599e-06 1.3215447e-02 8.8445437e-01 1.0031488e-01
 2.0042865e-03 7.1736540e-06 5.0577956e-08 1.1204057e-09]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1525551_face0.jpg,White,White,Male,20-29,"[7.4105120e-01 1.7026952e-05 4.6969127e-02 1.5107360e-04 4.8810337e-04
 6.5030409e-03 2.0482042e-01]",[9.9288160e-01 2.1355623e-05 8.0820621e-04 6.2888255e-03],[9.999999e-01 5.787766e-08],"[3.3247690e-07 6.4161082e-04 4.2008454e-01 5.6474018e-01 1.4300173e-02
 2.3273248e-04 5.1744672e-07 1.2154009e-08 1.1808628e-10]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1102502_face0.jpg,White,White,Male,20-29,"[9.9670547e-01 8.2112729e-06 1.3326427e-03 4.0372870e-05 7.5311691e-05
 3.2114876e-05 1.8058320e-03]",[9.9866927e-01 3.1268361e-04 6.6507672e-04 3.5293878e-04],[1.000000e+00 9.867652e-09],"[3.9839028e-07 1.3647790e-05 3.1358870e-03 6.1880285e-01 3.6335614e-01
 1.4536878e-02 1.5199365e-04 2.2152467e-06 3.0938391e-08]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/940372_face0.jpg,White,White,Male,30-39,"[8.8980228e-01 1.3397532e-04 5.5716399e-02 2.4318766e-05 6.0006631e-05
 1.2656560e-03 5.2997373e-02]",[9.9906486e-01 3.1103962e-05 4.2036034e-05 8.6193735e-04],[9.9984640e-01 1.5355895e-04],"[3.0091792e-07 5.1081279e-06 2.2678727e-03 2.1112338e-01 6.3369477e-01
 1.4873992e-01 4.0837843e-03 8.3505969e-05 1.3555293e-06]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1402668_face0.jpg,Middle Eastern,White,Male,20-29,"[1.12816386e-01 2.74335907e-04 1.88275930e-02 7.58596684e-07
 1.02550493e-05 2.03716215e-02 8.47699106e-01]",[8.80246580e-01 1.07586663e-02 1.01311452e-04 1.08893394e-01],[1.000000e+00 9.426553e-09],"[2.7901260e-08 4.4639473e-05 7.6564334e-02 9.0212536e-01 2.1171222e-02
 9.4359079e-05 9.7114153e-08 1.9448547e-09 1.7541819e-11]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/148196_face0.jpg,Middle Eastern,White,Male,20-29,"[2.0039594e-02 8.3571551e-03 1.0445671e-01 2.0074501e-04 8.6918176e-04
 4.7622602e-03 8.6131436e-01]",[0.43815413 0.24457301 0.06076524 0.2565076 ],[9.9999982e-01 1.9491974e-07],"[7.54707435e-06 2.76680570e-04 7.08084879e-03 6.33667588e-01
 3.41735303e-01 1.70508642e-02 1.73625594e-04 7.35816366e-06
 1.08863176e-07]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/158583_face0.jpg,Middle Eastern,White,Male,20-29,"[2.3750043e-01 4.8199338e-03 1.2619327e-01 3.0402251e-05 1.8630343e-04
 3.3568693e-03 6.2791276e-01]",[0.85771143 0.12247139 0.00090036 0.01891687],[9.9999815e-01 1.8126865e-06],"[2.1666013e-07 1.3268018e-05 4.6527036e-03 4.9253801e-01 4.6001270e-01
 4.2229056e-02 5.4852013e-04 5.4514967e-06 9.5850943e-08]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1403129_face0.jpg,White,White,Male,10-19,"[9.9061942e-01 3.4744411e-05 3.0860268e-03 8.0534583e-06 2.0203370e-05
 1.5101382e-05 6.2164562e-03]",[9.9957454e-01 2.9355488e-04 7.2417097e-05 5.9455149e-05],[9.9999976e-01 2.4233469e-07],"[4.5577039e-08 2.5499845e-03 9.4834173e-01 4.8694070e-02 4.0487861e-04
 9.2367782e-06 4.6106059e-08 2.6772908e-09 6.4237428e-11]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/2009761_face0.jpg,Black,Black,Male,20-29,"[0.00218889 0.6654545  0.16548103 0.00296117 0.04841302 0.08797066
 0.02753077]",[9.5265498e-04 9.7076881e-01 2.2355873e-02 5.9227180e-03],[9.9999577e-01 4.2640886e-06],"[1.4707058e-07 2.1049809e-05 1.5763937e-02 6.8154389e-01 2.8359616e-01
 1.8777074e-02 2.9172259e-04 5.8826331e-06 1.2114344e-07]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1165725_face0.jpg,Black,Black,Male,20-29,"[4.1729825e-05 9.9740756e-01 2.2160006e-03 7.5522877e-08 5.1087131e-06
 7.2498020e-05 2.5698188e-04]",[8.716377e-05 9.997679e-01 5.815302e-05 8.679333e-05],[1.0000000e+00 3.9295736e-10],"[6.0942504e-08 5.1519573e-06 5.7459730e-03 8.3901525e-01 1.5182605e-01
 3.3903078e-03 1.6863829e-05 3.7630565e-07 7.5737168e-09]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1082714_face0.jpg,Black,Black,Male,20-29,"[1.2706720e-05 9.9896508e-01 4.0477631e-04 3.1991789e-07 1.3568347e-05
 5.9930293e-04 4.2157212e-06]",[1.2603106e-05 9.9870598e-01 4.3673983e-05 1.2377629e-03],[0.998496   0.00150401],"[7.9565275e-08 1.0229458e-04 1.5640980e-01 7.0628023e-01 1.3263629e-01
 4.5153829e-03 5.5545406e-05 4.0261676e-07 1.1528538e-08]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1401006_face0.jpg,Black,Black,Male,20-29,"[1.8982632e-06 9.9980414e-01 7.3837829e-05 1.6144669e-07 5.6856215e-06
 1.1013703e-04 4.0706673e-06]",[1.0176852e-06 9.9998021e-01 4.1225385e-06 1.4658954e-05],[9.9999994e-01 6.3524304e-08],"[1.0389211e-08 1.6432925e-05 3.1615496e-02 9.0414637e-01 6.3191064e-02
 1.0255348e-03 5.0153449e-06 5.6750626e-08 1.8962283e-09]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1163081_face0.jpg,White,White,Male,20-29,"[5.9476846e-01 9.8274543e-04 1.1159947e-01 5.4436765e-04 1.4420907e-03
 4.6417559e-04 2.9019865e-01]",[0.937465   0.04136902 0.01819677 0.00296923],[9.999909e-01 9.124551e-06],"[2.0018190e-07 3.9909206e-05 6.6109054e-02 7.9381734e-01 1.3574009e-01
 4.2407941e-03 5.1595525e-05 1.0383670e-06 2.3141926e-08]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/863133_face0.jpg,Middle Eastern,White,Male,20-29,"[2.1073145e-01 5.1106722e-04 2.0147784e-02 3.8215268e-05 9.0746005e-05
 6.6268264e-04 7.6781803e-01]",[0.9687252  0.01111898 0.00852175 0.01163405],[9.9983042e-01 1.6961132e-04],"[5.4824403e-07 2.4367901e-05 5.8086147e-03 6.9356787e-01 2.9601893e-01
 4.5622834e-03 1.7219434e-05 2.0612335e-07 3.9125818e-09]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1597264_face0.jpg,Latino_Hispanic,Black,Male,20-29,"[0.00823287 0.2931786  0.56729573 0.00382848 0.10375832 0.02196583
 0.00174016]",[0.00932939 0.95693696 0.02286263 0.01087105],[9.9991375e-01 8.6230320e-05],"[1.84475283e-07 1.54002686e-04 2.23833889e-01 7.64440894e-01
 1.14561683e-02 1.13844326e-04 9.19032402e-07 3.28643139e-08
 1.26384891e-09]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1130861_face0.jpg,Middle Eastern,White,Male,20-29,"[4.8462942e-02 4.4674348e-04 1.9544370e-01 1.3118416e-04 7.3846994e-04
 4.9813557e-03 7.4979562e-01]",[0.4876698  0.00926859 0.08710718 0.4159544 ],[1.000000e+00 9.614236e-09],"[8.4685794e-08 4.2587551e-05 6.9470607e-02 8.9852053e-01 3.1765789e-02
 2.0006883e-04 4.5406898e-07 1.1508401e-08 8.1689780e-11]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/818525_face0.jpg,White,White,Male,20-29,"[9.9991673e-01 9.5465703e-07 2.2810460e-05 1.0854809e-06 2.1982630e-06
 3.9348492e-07 5.5870802e-05]",[9.9999052e-01 1.3573436e-06 4.2141924e-06 3.8676753e-06],[9.9999958e-01 4.2941755e-07],"[2.3224288e-07 1.6293063e-05 1.8778155e-03 5.3268498e-01 4.5544752e-01
 9.9416561e-03 3.1377876e-05 1.9493390e-07 8.8282164e-09]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1533812_face0.jpg,White,White,Male,20-29,"[6.2951332e-01 1.9473720e-05 1.1823751e-02 9.3351409e-05 1.5183257e-04
 7.3939504e-04 3.5765892e-01]",[9.8854733e-01 1.8491807e-04 2.6346379e-04 1.1004309e-02],[9.9999720e-01 2.8078994e-06],"[1.1187785e-07 1.0395998e-04 3.1349048e-01 6.7389482e-01 1.2223621e-02
 2.8548579e-04 1.4297671e-06 4.8452875e-08 8.9797575e-10]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/222770_face0.jpg,White,White,Male,20-29,"[9.9691218e-01 1.1249515e-05 4.6408505e-04 7.7881441e-06 1.3229655e-05
 5.3291947e-06 2.5861177e-03]",[9.9956888e-01 1.1918519e-04 2.7223624e-04 3.9725128e-05],[9.9999923e-01 7.5268497e-07],"[1.6496292e-06 1.4202378e-04 2.4908070e-02 7.5485039e-01 2.1488346e-01
 5.1569580e-03 5.6292927e-05 1.1339725e-06 2.0116415e-08]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1191912_face0.jpg,White,White,Male,20-29,"[9.9992073e-01 1.0138453e-07 9.6812410e-06 2.3753502e-05 1.3674233e-05
 1.4603003e-07 3.1859690e-05]",[9.9973238e-01 1.2643970e-06 2.6522158e-04 1.0670802e-06],[0.9985597  0.00144026],"[1.0083697e-06 6.6564768e-04 2.6991406e-01 6.8104923e-01 4.5578443e-02
 2.7366779e-03 5.3671840e-05 1.2231963e-06 1.1400957e-07]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/2029648_face0.jpg,Black,Black,Male,20-29,"[4.9634508e-07 9.9998051e-01 8.5471520e-06 1.3132262e-08 3.5227296e-07
 9.1176580e-06 1.0033749e-06]",[9.4910149e-07 9.9999535e-01 6.9941223e-07 2.9162886e-06],[9.9999923e-01 7.4094794e-07],"[5.5079877e-08 6.4636646e-05 5.0329283e-02 8.3796954e-01 1.0760021e-01
 3.9804196e-03 5.5179571e-05 6.0552958e-07 1.9626231e-08]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1493253_face0.jpg,Black,Black,Male,20-29,"[9.4384433e-07 9.9993038e-01 1.6777067e-05 2.5096622e-07 2.3002578e-06
 4.7716017e-05 1.6490591e-06]",[1.8038759e-06 9.9998456e-01 6.4232986e-06 7.2611342e-06],[0.9986289  0.00137104],"[2.7120325e-07 1.9435414e-04 7.7043384e-02 7.9816556e-01 1.1744854e-01
 7.0577739e-03 8.9180357e-05 8.4186053e-07 5.3282474e-08]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1804801_face0.jpg,Latino_Hispanic,White,Male,10-19,"[7.8865528e-02 6.4793028e-02 5.2600825e-01 2.8579790e-04 3.8540419e-03
 1.3346949e-01 1.9272396e-01]",[0.5007896  0.32349136 0.01133089 0.16438814],[9.997193e-01 2.806521e-04],"[4.8519250e-06 2.4783554e-02 7.6632273e-01 2.0682614e-01 2.0316620e-03
 3.0912142e-05 1.2549903e-07 6.4642687e-09 2.8323274e-10]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/344797_face0.jpg,Latino_Hispanic,Indian,Male,30-39,"[3.7948467e-02 4.2430457e-02 5.5281383e-01 2.1414427e-04 2.5494080e-03
 5.9884589e-02 3.0415908e-01]",[0.1708447  0.115532   0.04138747 0.67223585],[9.9999976e-01 2.3984461e-07],"[9.1767180e-07 8.8950719e-06 7.0045009e-04 2.4317352e-01 6.8302304e-01
 7.1942322e-02 1.1360730e-03 1.4552295e-05 1.8805667e-07]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/879618_face0.jpg,Latino_Hispanic,Indian,Male,20-29,"[0.15387894 0.00094508 0.6435225  0.01787094 0.05546481 0.0694634
 0.05885437]",[0.35208425 0.00347874 0.08834339 0.5560936 ],[9.9999076e-01 9.2302944e-06],"[4.2349670e-06 9.3331939e-05 2.1875291e-03 5.4194057e-01 4.4383293e-01
 1.1879455e-02 6.0331167e-05 1.6305245e-06 2.7844258e-08]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1130119_face0.jpg,White,White,Male,20-29,"[9.7358102e-01 1.0822828e-04 1.5047806e-02 7.6693331e-04 1.6445564e-03
 1.2752137e-04 8.7239649e-03]",[0.9707372  0.0034605  0.02248645 0.00331598],[9.9999547e-01 4.4859080e-06],"[1.9445472e-09 2.7693818e-06 1.9773324e-01 7.9072183e-01 1.1410986e-02
 1.3018592e-04 1.0471340e-06 2.0763567e-08 2.2818718e-10]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/993101_face0.jpg,White,White,Male,20-29,"[9.9457234e-01 2.1213880e-05 3.7401943e-03 2.2923741e-05 4.2992884e-05
 7.5562548e-06 1.5927727e-03]",[9.9964631e-01 3.0408378e-04 3.8736554e-05 1.0880657e-05],[9.9999899e-01 1.0035958e-06],"[2.9850730e-07 6.8652102e-05 4.0774696e-02 8.6614227e-01 9.1638446e-02
 1.3679368e-03 7.6148913e-06 1.0228956e-07 2.5212894e-09]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1994472_face0.jpg,Middle Eastern,White,Male,20-29,"[3.3673114e-01 1.4819494e-05 7.2732223e-03 1.2757040e-04 2.2496672e-04
 3.2584934e-04 6.5530241e-01]",[9.9818909e-01 6.0765775e-05 8.4602897e-04 9.0412120e-04],[9.9996918e-01 3.0810923e-05],"[2.1822852e-06 2.1097313e-03 1.8832672e-01 7.9023051e-01 1.9272273e-02
 5.8492769e-05 6.7929896e-08 2.3226783e-09 5.6088512e-11]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/168747_face0.jpg,Black,Black,Male,20-29,"[3.6819270e-07 9.9995995e-01 1.9200270e-05 1.5171261e-09 1.0703638e-07
 1.5393967e-05 4.9278510e-06]",[1.1602709e-06 9.9997109e-01 2.4923183e-06 2.5221485e-05],[1.0000000e+00 3.1213656e-09],"[8.70854056e-10 1.12716016e-07 1.01142318e-03 7.23989904e-01
 2.69544810e-01 5.43503836e-03 1.85475856e-05 1.36566129e-07
 2.21707186e-09]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/904990_face0.jpg,Latino_Hispanic,White,Male,20-29,"[0.26989338 0.00065893 0.35936323 0.00993694 0.01324624 0.00096955
 0.34593174]",[0.8282122  0.0070622  0.1542377  0.01048786],[9.9999213e-01 7.8347248e-06],"[1.4791463e-07 7.5557618e-05 4.6854515e-02 9.1317058e-01 3.9753344e-02
 1.4559654e-04 2.4142381e-07 7.8035338e-09 1.3555601e-10]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1197155_face0.jpg,Black,Black,Male,20-29,"[7.6075160e-04 8.7596053e-01 5.9573788e-02 7.9242187e-04 3.2267723e-02
 2.9560246e-02 1.0844317e-03]",[1.4870186e-04 9.9695909e-01 1.8640963e-03 1.0280752e-03],[0.9987667  0.00123332],"[4.7624744e-07 9.4047224e-05 1.3136327e-01 8.0698019e-01 6.0107794e-02
 1.4414737e-03 1.2319565e-05 3.3906281e-07 1.6538625e-08]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/803574_face0.jpg,White,White,Male,20-29,"[9.9967819e-01 8.8750139e-06 8.2593186e-05 1.8828115e-06 6.4414075e-06
 5.2253102e-07 2.2158625e-04]",[9.9995381e-01 2.8533485e-05 1.4009383e-05 3.6954525e-06],[9.9999994e-01 7.9537720e-08],"[9.5357173e-08 4.2065676e-06 1.8618895e-03 7.5589186e-01 2.4025664e-01
 1.9750018e-03 1.0204437e-05 1.2999531e-07 4.5213686e-09]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1630988_face0.jpg,White,White,Male,20-29,"[9.0843910e-01 8.0334005e-04 1.5216378e-02 1.3193515e-05 7.7120741e-05
 3.7872486e-04 7.5072058e-02]",[9.9779361e-01 1.6854901e-03 1.5575868e-04 3.6520662e-04],[1.000000e+00 7.765622e-09],"[2.3923209e-07 1.4457543e-04 5.2679531e-02 8.9031661e-01 5.6172773e-02
 6.8321452e-04 2.9998744e-06 6.8262921e-08 5.2879445e-10]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/857065_face0.jpg,Middle Eastern,White,Male,20-29,"[4.2385045e-01 1.1944064e-03 1.2121304e-01 4.2828900e-04 1.3932129e-03
 1.4104629e-02 4.3781599e-01]",[9.7106266e-01 7.1807737e-03 8.2233152e-04 2.0934241e-02],[9.9999845e-01 1.5555547e-06],"[2.0796404e-06 6.1155282e-05 2.5437006e-03 5.5971915e-01 4.2810020e-01
 9.5420126e-03 3.1138177e-05 5.7341578e-07 8.8032781e-09]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1915120_face0.jpg,Black,Black,Male,20-29,"[1.5203364e-06 9.9998462e-01 8.5637612e-06 7.2008692e-09 1.9487105e-07
 4.5439110e-06 5.3567209e-07]",[3.6869201e-07 9.9999785e-01 2.0422580e-07 1.5134676e-06],[9.9976271e-01 2.3731594e-04],"[4.6171425e-07 1.6707749e-04 5.8443692e-02 7.1274996e-01 2.0717147e-01
 2.0566808e-02 8.6844049e-04 3.1122116e-05 1.0580745e-06]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/938270_face0.jpg,Black,Black,Male,30-39,"[1.6642832e-06 9.9996018e-01 1.4010314e-05 3.7964604e-08 4.0360086e-07
 2.1172500e-05 2.6302337e-06]",[9.3693563e-07 9.9999297e-01 2.8720699e-06 3.2985561e-06],[9.9984175e-01 1.5826916e-04],"[1.2518726e-07 1.7076402e-06 8.3882449e-04 1.3983631e-01 6.0308683e-01
 2.3930299e-01 1.6586084e-02 3.3891699e-04 8.1779344e-06]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1961626_face0.jpg,Black,Black,Female,30-39,"[3.5196583e-06 9.9992472e-01 4.9668357e-05 4.2915863e-07 3.2609960e-06
 1.7665261e-05 7.5626980e-07]",[6.3546740e-06 9.9998999e-01 1.8208557e-06 1.8200250e-06],[0.01538994 0.9846101 ],"[6.8522915e-08 7.5729922e-06 2.3015083e-03 2.6273078e-01 6.3911635e-01
 9.0700477e-02 5.0870897e-03 5.5463246e-05 7.2014501e-07]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/827692_face0.jpg,Black,Black,Male,20-29,"[1.6000563e-07 9.9999249e-01 4.7438334e-06 7.5919351e-09 1.5805051e-07
 8.3525140e-07 1.7446166e-06]",[6.2598838e-07 9.9998093e-01 1.6492473e-05 1.9448901e-06],[9.9999994e-01 5.1628501e-08],"[2.3084758e-07 1.8276061e-05 4.8189391e-03 6.0091084e-01 3.6513552e-01
 2.8895868e-02 2.1735072e-04 2.7427757e-06 1.9041195e-07]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1861680_face0.jpg,White,White,Male,20-29,"[9.2982101e-01 9.2734459e-05 3.0240186e-02 5.6153880e-05 1.0615634e-04
 4.4011020e-05 3.9639696e-02]",[0.9887875  0.00517817 0.00279981 0.00323451],[9.9999958e-01 4.1207807e-07],"[2.1951685e-09 8.0339005e-06 3.0686310e-01 6.8879676e-01 4.3129222e-03
 1.9108820e-05 5.8655324e-08 1.9837711e-09 2.5865058e-11]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1618565_face0.jpg,White,White,Male,20-29,"[9.4446570e-01 6.2384088e-06 5.2407403e-03 9.7280688e-05 1.5403068e-04
 1.0063540e-05 5.0026003e-02]",[9.9609244e-01 1.2283195e-04 3.7139000e-03 7.0891067e-05],[9.9999976e-01 2.3218048e-07],"[1.37930044e-07 4.35233596e-05 3.12559679e-02 8.93168271e-01
 7.49701336e-02 5.61133376e-04 8.68302664e-07 1.34440254e-08
 2.02948394e-10]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/37224_face0.jpg,Black,Black,Male,40-49,"[4.8679397e-07 9.9978334e-01 7.2969306e-06 2.8841338e-08 8.0290380e-07
 2.0284964e-04 5.2166788e-06]",[2.9849073e-07 9.9988383e-01 2.0194209e-06 1.1380206e-04],[9.99986231e-01 1.37202205e-05],"[3.3213089e-06 3.6771045e-05 1.2937695e-03 4.8363209e-02 2.3201212e-01
 4.5930797e-01 2.2107233e-01 3.4577273e-02 3.3332580e-03]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/962404_face0.jpg,Black,Black,Male,30-39,"[6.3879314e-05 9.9762177e-01 6.6599064e-04 8.1412560e-07 1.1567433e-05
 1.5034415e-03 1.3254833e-04]",[3.8277580e-05 9.9931175e-01 2.9626713e-04 3.5365048e-04],[9.9998945e-01 1.0516242e-05],"[7.5970142e-06 1.9816417e-04 3.6541424e-03 2.8532374e-01 6.1276889e-01
 9.4777986e-02 3.1785881e-03 8.8139146e-05 2.7964199e-06]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/809034_face0.jpg,Latino_Hispanic,Black,Male,20-29,"[4.9161132e-02 9.2763036e-02 8.0715740e-01 3.4711440e-05 6.8870850e-04
 9.9545885e-03 4.0240359e-02]",[0.24669601 0.6459694  0.00548015 0.10185446],[9.9999994e-01 5.6710817e-08],"[1.6000867e-07 1.9374753e-05 1.0154692e-02 6.7148346e-01 3.0953339e-01
 8.7600937e-03 4.7831967e-05 9.8985777e-07 8.9134238e-09]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/1526575_face0.jpg,Middle Eastern,White,Male,20-29,"[3.1945873e-02 1.3857159e-06 5.2166369e-04 2.2547240e-06 3.3407571e-06
 1.8249399e-05 9.6750718e-01]",[9.9911731e-01 5.1393698e-04 2.0931354e-04 1.5939266e-04],[9.9991924e-01 8.0727179e-05],"[4.3696500e-06 3.4343186e-03 4.5565513e-01 4.8356453e-01 5.3383268e-02
 3.9144163e-03 4.2765623e-05 1.2205352e-06 2.2378924e-08]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/831501_face0.jpg,Black,Black,Male,20-29,"[2.3539144e-05 9.9955833e-01 2.7348759e-04 8.7485343e-09 2.8174856e-07
 8.6371721e-05 5.7988749e-05]",[2.2119271e-05 9.9982196e-01 2.8612651e-06 1.5313599e-04],[9.999994e-01 5.862041e-07],"[3.3965836e-07 1.7990798e-04 2.3958379e-02 7.8502476e-01 1.8599217e-01
 4.8217284e-03 2.2204998e-05 4.7206257e-07 1.2619658e-08]"
/pfs/data6/home/ul/ul_student/ul_eod61/FairFace/detected_faces/317299_face0.jpg,Middle Eastern,White,Male,20-29,"[4.9433023e-02 5.0636765e-04 8.0320381e-02 4.2250900e-05 1.8606891e-04
 5.9238990e-04 8.6891955e-01]",[0.89429    0.07181855 0.02790125 0.00599023],[9.9999946e-01 5.3095567e-07],"[2.9806577e-07 7.5433505e-05 1.9791411e-02 8.9537597e-01 8.4210828e-02
 5.4445484e-04 1.5101631e-06 4.5241872e-08 6.2946143e-10]"
